time (s)	det(V)
3834.356909	-0.157676	
3834.358532	-0.181347	
3834.360160	-0.145986	
3834.361819	-0.187035	
3834.363391	-0.139037	
3834.365051	-0.166261	
3834.366635	-0.131291	
3834.368317	-0.127214	
3834.369891	-0.116064	
3834.371578	-0.115564	
3834.373132	-0.103447	
3834.374837	-0.102106	
3834.376387	-0.086218	
3834.378123	-0.080437	
3834.379660	-0.100394	
3834.381392	-0.078290	
3834.382898	-0.089928	
3834.384652	-0.088293	
3834.386142	-0.081046	
3834.387929	-0.088558	
3834.389404	-0.065694	
3834.391194	-0.070894	
3834.392672	-0.061585	
3834.394427	-0.067313	
3834.395915	-0.056066	
3834.397635	-0.045480	
3834.399148	-0.072606	
3834.400896	-0.053516	
3834.402417	-0.067643	
3834.404147	-0.043131	
3834.405680	-0.060686	
3834.407387	-0.029205	
3834.408930	-0.041822	
3834.410611	-0.024287	
3834.412164	-0.057947	
3834.413851	-0.013970	
3834.415429	-0.080151	
3834.417101	-0.011440	
3834.418687	-0.054286	
3834.420342	-0.002211	
3834.421932	-0.035884	
3834.423567	0.000081	
3834.425191	-0.026849	
3834.426794	0.005890	
3834.428452	-0.021858	
3834.430053	0.011831	
3834.431747	0.012979	
3834.433350	0.008649	
3834.435003	0.022148	
3834.436580	0.007118	
3834.438269	0.003001	
3834.439805	0.015014	
3834.441495	0.001853	
3834.443041	0.021403	
3834.444749	0.001188	
3834.446258	0.029077	
3834.447992	-0.009031	
3834.449487	0.036432	
3834.451274	0.016839	
3834.452766	0.001954	
3834.454553	0.015082	
3834.456043	0.012714	
3834.457821	0.029427	
3834.459300	0.016420	
3834.461065	0.035135	
3834.462561	0.029250	
3834.464317	0.040324	
3834.465831	0.015284	
3834.467567	0.055518	
3834.469093	0.026603	
3834.470824	0.052807	
3834.472352	0.040944	
3834.474073	0.054088	
3834.475608	0.027634	
3834.477310	0.054487	
3834.478875	0.028907	
3834.480568	0.070044	
3834.482153	0.018587	
3834.483827	0.067769	
3834.485408	0.013733	
3834.487062	0.082476	
3834.488665	0.023227	
3834.490317	0.085082	
3834.491935	0.080055	
3834.493555	0.071221	
3834.495179	0.060864	
3834.496799	0.070044	
3834.498469	0.058846	
3834.500073	0.073900	
3834.501735	0.052421	
3834.503318	0.083898	
3834.505000	0.074568	
3834.506574	0.083664	
3834.508256	0.062230	
3834.509823	0.069464	
3834.511524	0.064204	
3834.513075	0.085344	
3834.514799	0.053903	
3834.516333	0.074907	
3834.518051	0.055410	
3834.519536	0.048654	
3834.521320	0.068232	
3834.522809	0.086271	
3834.524576	0.068538	
3834.526068	0.070802	
3834.527856	0.092337	
3834.529335	0.074480	
3834.531117	0.072816	
3834.532601	0.069392	
3834.534370	0.079632	
3834.535869	0.058427	
3834.537621	0.068518	
3834.539132	0.052030	
3834.540881	0.080216	
3834.542410	0.039212	
3834.544151	0.069299	
3834.545682	0.064578	
3834.547392	0.074270	
3834.548937	0.051627	
3834.550628	0.079656	
3834.552183	0.034261	
3834.553869	0.079543	
3834.555439	0.053939	
3834.557088	0.077735	
3834.558690	0.065545	
3834.560335	0.091358	
3834.561921	0.085981	
3834.563548	0.071023	
3834.565161	0.053621	
3834.566774	0.081445	
3834.568455	0.058592	
3834.570046	0.085803	
3834.571718	0.038599	
3834.573309	0.085429	
3834.574977	0.059289	
3834.576558	0.085638	
3834.578259	0.047595	
3834.579813	0.085429	
3834.581533	0.068506	
3834.583080	0.072397	
3834.584793	0.053146	
3834.586331	0.067628	
3834.588044	0.077710	
3834.589556	0.086972	
3834.591336	0.076840	
3834.592820	0.075136	
3834.594599	0.068002	
3834.596087	0.081815	
3834.597879	0.072647	
3834.599366	0.075245	
3834.601138	0.057561	
3834.602615	0.064908	
3834.604365	0.076591	
3834.605869	0.066391	
3834.607634	0.084877	
3834.609166	0.067321	
3834.610667	0.082871	
3834.612265	0.081074	
3834.613763	0.087342	
3834.615348	0.052437	
3834.616852	0.053335	
3834.618434	0.087697	
3834.619930	0.074125	
3834.621464	0.091427	
3834.622997	0.054552	
3834.624540	0.057617	
3834.626114	0.058850	
3834.627607	0.083789	
3834.629223	0.044646	
3834.630718	0.089928	
3834.632315	0.063192	
3834.633807	0.057504	
3834.635467	0.071906	
3834.636972	0.084200	
3834.638549	0.045669	
3834.640075	0.077864	
3834.641707	0.077005	
3834.643198	0.066778	
3834.644788	0.057798	
3834.646272	0.081263	
3834.647848	0.085614	
3834.649337	0.070665	
3834.650818	0.075757	
3834.652395	0.078037	
3834.653950	0.083185	
3834.655543	0.051224	
3834.657038	0.071193	
3834.658693	0.053875	
3834.660196	0.069094	
3834.661808	0.097764	
3834.663335	0.065960	
3834.664978	0.082641	
3834.666458	0.074391	
3834.668113	0.075696	
3834.669601	0.064949	
3834.671223	0.069642	
3834.672705	0.054217	
3834.674333	0.081179	
3834.675839	0.066032	
3834.677426	0.072752	
3834.678965	0.061001	
3834.680500	0.075366	
3834.682133	0.036775	
3834.683623	0.070298	
3834.685264	0.087644	
3834.686791	0.071511	
3834.688441	0.075749	
3834.689922	0.070149	
3834.691572	0.063188	
3834.693041	0.064638	
3834.694671	0.088176	
3834.696160	0.079141	
3834.697792	0.071027	
3834.699297	0.048992	
3834.700879	0.070842	
3834.702426	0.033089	
3834.703986	0.070367	
3834.705577	0.061915	
3834.707072	0.107347	
3834.708724	0.064183	
3834.710224	0.073456	
3834.711868	0.093526	
3834.713386	0.068486	
3834.715019	0.087374	
3834.716506	0.062592	
3834.718159	0.082645	
3834.719658	0.058910	
3834.721297	0.091262	
3834.722790	0.075024	
3834.724432	0.069263	
3834.725909	0.092591	
3834.727505	0.076961	
3834.729029	0.069726	
3834.730572	0.085981	
3834.732176	0.085219	
3834.733675	0.079612	
3834.735329	0.088478	
3834.736827	0.076937	
3834.738493	0.070415	
3834.739986	0.071237	
3834.741644	0.084107	
3834.743122	0.088152	
3834.744764	0.096096	
3834.746253	0.076143	
3834.747890	0.103657	
3834.749370	0.066721	
3834.751006	0.099991	
3834.752506	0.076486	
3834.754088	0.089086	
3834.755645	0.107049	
3834.757176	0.096209	
3834.758783	0.083475	
3834.760281	0.068510	
3834.761912	0.076405	
3834.763436	0.076615	
3834.765065	0.090400	
3834.766544	0.057343	
3834.768189	0.091552	
3834.769663	0.095338	
3834.771308	0.096253	
3834.772788	0.098404	
3834.774423	0.116185	
3834.775924	0.115778	
3834.777510	0.109015	
3834.779046	0.102807	
3834.780581	0.106235	
3834.782190	0.094380	
3834.783680	0.092027	
3834.785326	0.101502	
3834.786832	0.104374	
3834.788501	0.082573	
3834.789992	0.083620	
3834.791622	0.097788	
3834.793112	0.086782	
3834.794769	0.099717	
3834.796264	0.088398	
3834.797932	0.113244	
3834.799414	0.093590	
3834.801052	0.109268	
3834.802534	0.083406	
3834.804122	0.119017	
3834.805652	0.086174	
3834.807196	0.116842	
3834.808808	0.068389	
3834.810302	0.095491	
3834.811924	0.096732	
3834.813447	0.112733	
3834.815085	0.113486	
3834.816566	0.074822	
3834.818218	0.117599	
3834.819689	0.097780	
3834.821342	0.125897	
3834.822828	0.097973	
3834.824464	0.072607	
3834.825942	0.083088	
3834.827543	0.100418	
3834.829069	0.110106	
3834.830620	0.110646	
3834.832234	0.104108	
3834.833725	0.121945	
3834.835380	0.089094	
3834.836869	0.105639	
3834.838508	0.108447	
3834.840037	0.092817	
3834.841681	0.116503	
3834.843159	0.105014	
3834.844788	0.127887	
3834.846272	0.088772	
3834.847905	0.124225	
3834.849395	0.079423	
3834.851011	0.124608	
3834.852525	0.104096	
3834.854097	0.139795	
3834.855633	0.118002	
3834.857170	0.141519	
3834.858786	0.107391	
3834.860277	0.117099	
3834.861920	0.122848	
3834.863482	0.171768	
3834.865151	0.132939	
3834.866649	0.150732	
3834.868337	0.152400	
3834.869828	0.159731	
3834.871475	0.138063	
3834.872963	0.150736	
3834.874622	0.183978	
3834.876110	0.127928	
3834.877751	0.183639	
3834.879234	0.158140	
3834.880827	0.182346	
3834.882360	0.177154	
3834.883904	0.189371	
3834.885492	0.172404	
3834.887092	0.200091	
3834.888697	0.179280	
3834.890250	0.228619	
3834.891879	0.189581	
3834.893411	0.207865	
3834.895028	0.208180	
3834.896511	0.217767	
3834.898158	0.222134	
3834.899635	0.212240	
3834.901277	0.246916	
3834.902766	0.234803	
3834.904404	0.269201	
3834.905911	0.240890	
3834.907505	0.263162	
3834.909055	0.256616	
3834.910598	0.297355	
3834.912199	0.288388	
3834.913693	0.261668	
3834.915342	0.281419	
3834.916912	0.297206	
3834.918517	0.297894	
3834.920048	0.307945	
3834.921728	0.310777	
3834.923221	0.316022	
3834.924936	0.305661	
3834.926407	0.353292	
3834.928141	0.331358	
3834.929618	0.340683	
3834.931329	0.346673	
3834.932806	0.356748	
3834.934518	0.370199	
3834.936003	0.344558	
3834.937717	0.381337	
3834.939207	0.348845	
3834.940895	0.385672	
3834.942415	0.383959	
3834.944074	0.398147	
3834.945609	0.375593	
3834.947244	0.413435	
3834.948800	0.421185	
3834.950415	0.428936	
3834.952012	0.378984	
3834.953584	0.435711	
3834.955201	0.437460	
3834.956737	0.454552	
3834.958425	0.422881	
3834.959905	0.451740	
3834.961639	0.440590	
3834.963118	0.464272	
3834.964819	0.466077	
3834.966298	0.494392	
3834.968019	0.499584	
3834.969511	0.486758	
3834.971215	0.503895	
3834.972717	0.534836	
3834.974425	0.538804	
3834.975902	0.522312	
3834.977596	0.572525	
3834.979104	0.585247	
3834.980767	0.583946	
3834.982296	0.592602	
3834.983940	0.619685	
3834.985514	0.588481	
3834.987092	0.651162	
3834.988679	0.631117	
3834.990239	0.676677	
3834.991867	0.654840	
3834.993420	0.694603	
3834.995105	0.702865	
3834.996580	0.727765	
3834.998280	0.742254	
3834.999759	0.759500	
3835.001490	0.782380	
3835.002968	0.791505	
3835.004693	0.827993	
3835.006180	0.844759	
3835.007881	0.868876	
3835.009364	0.856397	
3835.011065	0.898940	
3835.012544	0.925821	
3835.014238	0.964046	
3835.015748	0.955155	
3835.017371	0.989094	
3835.018917	0.974209	
3835.020537	1.048379	
3835.022110	1.072834	
3835.023703	1.093298	
3835.025294	1.072420	
3835.026854	1.128115	
3835.028464	1.104678	
